0.10 50.0 5000.0 10.0 7.7084e+37 0.5861547985888829 -0.43278389029560366 1.6620591761457333 2.090705e+37
0.10 50.0 5000.0 2.0 7.76115e+37 0.371592690606674 -1.6177120724993401 4.124426306381566 6.014499999999965e+35
0.10 50.0 5000.0 5.0 7.76036e+37 0.4829458682570451 -0.9237484887720819 2.303504557298737 6.911049999999995e+36
0.10 50.0 7000.0 10.0 7.75829e+37 0.5344444108799604 -0.6664762525842697 1.899366986962199 1.4139400000000007e+37
0.10 50.0 7000.0 2.0 7.76135e+37 0.3377260421329152 -1.889903585622999 5.12462324888709 6.827500000000029e+35
0.10 50.0 7000.0 5.0 7.76069e+37 0.4385419171914684 -1.1724692917960802 2.834698614972697 2.5255000000000006e+36
0.10 50.0 9000.0 10.0 7.76024e+37 0.4977098751555646 -0.8470186892099388 2.1674043397139324 8.838950000000002e+36
0.10 50.0 9000.0 2.0 7.76149e+37 0.3145184049003219 -2.101869565864528 6.014642024359827 7.412499999999975e+35
0.10 50.0 9000.0 5.0 7.7609e+37 0.40809548532815376 -1.362401506446016 3.332058997225021 8.633999999999918e+35
0.10 7.0 1000.0 10.0 1.22289e+41 0.7927986609187867 0.3391646709186401 1.75419111044638 3.40602e+40
0.10 7.0 1000.0 2.0 1.97701e+41 0.5841173760614021 -0.4424960287693894 1.667893179657662 5.3106499999999995e+40
0.10 7.0 1000.0 5.0 1.69746e+41 0.7192692392827612 0.0891000887639371 1.5786841628598667 5.429145e+40
0.10 7.0 10000.0 10.0 1.99393e+41 0.481166162265876 -0.9349426592507504 2.3215925944413778 1.6595500000000006e+40
0.10 7.0 10000.0 2.0 2.00833e+41 0.3042473782759632 -2.204822979861275 6.482281572603587 2.7809999999999976e+39
0.10 7.0 10000.0 5.0 2.00146e+41 0.3945339316461719 -1.4555081200125513 3.6010941507383443 2.3730000000000016e+39
0.10 7.0 13000.0 10.0 1.99706e+41 0.44629881520340686 -1.1288144273124237 2.728331448523871 7.529499999999993e+39
0.10 7.0 13000.0 2.0 2.00981e+41 0.28254192844553677 -2.437647025765699 7.63032814051926 3.245499999999996e+39
0.10 7.0 13000.0 5.0 2.00374e+41 0.3661309897039139 -1.6612049991200288 4.27011658061357 2.50699999999999e+39
0.10 7.0 15000.0 10.0 1.99862e+41 0.42836154795747844 -1.236051871051929 2.9890165383007044 4.31650000000001e+39
0.10 7.0 15000.0 2.0 2.01054e+41 0.27137649619007276 -2.568257250953229 8.329232354629967 3.5405000000000067e+39
0.10 7.0 15000.0 5.0 2.00487e+41 0.3515530296006466 -1.7760840285411639 4.683792772356836 2.5409999999999863e+39
0.10 7.0 17000.0 10.0 1.9999e+41 0.41328510263052354 -1.3308419683500785 3.2404730676311857 2.3835000000000224e+39
0.10 7.0 17000.0 2.0 2.01114e+41 0.26198343289136944 -2.6843714505472627 8.985068159531245 3.832000000000017e+39
0.10 7.0 17000.0 5.0 2.00579e+41 0.3392996370655504 -1.8783158531585464 5.076075628053819 2.5625000000000225e+39
0.10 7.0 19000.0 10.0 2.00098e+41 0.40035379475855737 -1.4159527829260974 3.4829991675525815 2.3365000000000324e+39
0.10 7.0 19000.0 2.0 2.01164e+41 0.253921095689933 -2.788775515811484 9.603694844439236 4.104999999999997e+39
0.10 7.0 19000.0 5.0 2.00657e+41 0.3287832346785297 -1.970636066175177 5.449919364710795 2.588000000000015e+39
0.10 7.0 20000.0 10.0 2.00146e+41 0.3945344091810942 -1.4555065025318028 3.60108834463734 2.3730000000000016e+39
0.10 7.0 20000.0 2.0 2.01186e+41 0.2502921748127628 -2.837217105423918 9.900427436680761 4.2579999999999905e+39
0.10 7.0 20000.0 5.0 2.00692e+41 0.32404760431444996 -2.0137001151536738 5.6306854425363495 2.5879999999999763e+39
0.10 7.0 3000.0 10.0 1.88078e+41 0.6628417524566598 -0.12035833301471496 1.5379355885541393 6.204445e+40
0.10 7.0 3000.0 2.0 1.99863e+41 0.42835896763902787 -1.2360609401401599 2.989042110600358 4.31650000000001e+39
0.10 7.0 3000.0 5.0 1.98612e+41 0.5558894637564294 -0.5681167823186368 1.7824352858076973 4.4001e+40
0.10 7.0 5000.0 10.0 1.97701e+41 0.5841239622081517 -0.4424811290343753 1.6678774187526575 5.310800000000002e+40
0.10 7.0 5000.0 2.0 2.00342e+41 0.3702350111117209 -1.6300735561075075 4.1629554764512475 2.4780000000000162e+39
0.10 7.0 5000.0 5.0 1.99393e+41 0.48116523627216756 -0.9349458071041786 2.3215985769493455 1.6595000000000012e+40
0.10 7.0 7000.0 10.0 1.98901e+41 0.532517604277899 -0.6769743941408561 1.9107048029363614 3.523100000000001e+40
0.10 7.0 7000.0 2.0 2.006e+41 0.3365248031462733 -1.9022432910110911 5.1711813260039134 2.5760000000000105e+39
0.10 7.0 7000.0 5.0 1.99789e+41 0.4369146465127976 -1.1842086420917792 2.8598300189942125 5.72199999999999e+39
0.10 7.0 9000.0 10.0 1.99255e+41 0.4958834708659001 -0.8580239733118705 2.1834220489474814 2.1422000000000001e+40
0.10 7.0 9000.0 2.0 2.00768e+41 0.3134364791990306 -2.113805916824736 6.066649895847582 2.6239999999999896e+39
0.10 7.0 9000.0 5.0 2.00047e+41 0.40658525022444336 -1.374473278677787 3.3628260125646454 2.306000000000017e+39
0.10 70.0 1000.0 10.0 1.23806e+37 0.7948428364165604 0.34521090781876684 1.7597938707657477 3.4372730000000004e+36
0.10 70.0 1000.0 2.0 2.00686e+37 0.5861682428730949 -0.4327031004731439 1.662018502050829 5.44365e+36
0.10 70.0 1000.0 5.0 1.72007e+37 0.7213802410111585 0.09644330443410985 1.5819967922395222 5.48313e+36
0.10 70.0 10000.0 10.0 2.02036e+37 0.4829644433559024 -0.9236347413769003 2.3033210525998244 1.8005000000000003e+36
0.10 70.0 10000.0 2.0 2.02051e+37 0.305288299656391 -2.1930864415716678 6.427797588421964 2.045000000000007e+35
0.10 70.0 10000.0 5.0 2.02044e+37 0.39600970046258693 -1.4431988205572237 3.567548138702763 1.37350000000001e+35
0.10 70.0 13000.0 10.0 2.02039e+37 0.4479769572172376 -1.1170690031285844 2.704568648147807 8.502500000000013e+35
0.10 70.0 13000.0 2.0 2.02053e+37 0.28344747940726817 -2.4273029094346015 7.572808369198363 2.509500000000004e+35
0.10 70.0 13000.0 5.0 2.02046e+37 0.3674839033918269 -1.6486992322778387 4.2302487725556235 1.581499999999993e+35
0.10 70.0 15000.0 10.0 2.02041e+37 0.42997259754401806 -1.2240956812626202 2.9621055835775367 5.078000000000015e+35
0.10 70.0 15000.0 2.0 2.02054e+37 0.2722030456078188 -2.5591531112282944 8.271817336794406 2.7999999999999753e+35
0.10 70.0 15000.0 5.0 2.02048e+37 0.3528388440564688 -1.7635532860565275 4.64044963508412 1.6774999999999896e+35
0.10 70.0 17000.0 10.0 2.02042e+37 0.41483719420029513 -1.318719633334809 3.210724531108701 2.9744999999999925e+35
0.10 70.0 17000.0 2.0 2.02054e+37 0.2627367819907228 -2.676734488697184 8.929346756745566 3.099000000000004e+35
0.10 70.0 17000.0 5.0 2.02049e+37 0.3405266978565308 -1.86582780667183 5.029728742226163 1.753999999999985e+35
0.10 70.0 19000.0 10.0 2.02043e+37 0.4018536978902399 -1.4036974990896565 3.45066232872748 1.6929999999999876e+35
0.10 70.0 19000.0 2.0 2.02055e+37 0.2546055595922263 -2.7828111933306157 9.551159793914131 3.364499999999996e+35
0.10 70.0 19000.0 5.0 2.02049e+37 0.32995745247025304 -1.9582559844991856 5.401000997263877 1.8204999999999956e+35
0.10 70.0 20000.0 10.0 2.02044e+37 0.3960101797133793 -1.4431971645446473 3.567542304431478 1.37350000000001e+35
0.10 70.0 20000.0 2.0 2.02055e+37 0.25094344469316016 -2.8321625778092607 9.85003122160572 3.514500000000002e+35
0.10 70.0 20000.0 5.0 2.0205e+37 0.3251973593285379 -2.0013944917380706 5.5806209540689515 1.8429999999999817e+35
0.10 70.0 3000.0 10.0 1.90725e+37 0.6649623282835257 -0.11196792194649013 1.5383028186843375 6.29512e+36
0.10 70.0 3000.0 2.0 2.02041e+37 0.4299700467622063 -1.224104469890009 2.9621302348282526 5.0779999999999916e+35
0.10 70.0 3000.0 5.0 2.01676e+37 0.5578887343131025 -0.5578675021974997 1.773661667496083 4.54885e+36
0.10 70.0 5000.0 10.0 2.00685e+37 0.5861747511207133 -0.4326885989737547 1.6620033535707253 5.443750000000002e+36
0.10 70.0 5000.0 2.0 2.02046e+37 0.3716063092079072 -1.6175863151256664 4.1240407533574786 1.5565000000000018e+35
0.10 70.0 5000.0 5.0 2.02036e+37 0.48296345451318934 -0.9236378788561792 2.3033278816082454 1.8004499999999988e+36
0.10 70.0 7000.0 10.0 2.01985e+37 0.5344634800691409 -0.6663722543054823 1.8992561179076173 3.6822000000000003e+36
0.10 70.0 7000.0 2.0 2.02049e+37 0.337738029802932 -1.8897781701166958 5.124159321651069 1.7644999999999965e+35
0.10 70.0 7000.0 5.0 2.0204e+37 0.43855800641919007 -1.1723525896703073 2.834452176956353 6.5834999999999926e+35
0.10 70.0 9000.0 10.0 2.02034e+37 0.49772796953727655 -0.8469096192591854 2.1672472967035197 2.3026e+36
0.10 70.0 9000.0 2.0 2.02051e+37 0.3145292838215557 -2.1017463490371666 6.0141176848187525 1.922499999999997e+35
0.10 70.0 9000.0 5.0 2.02043e+37 0.40811046396249845 -1.3622809761257353 3.3317558918172665 2.2530000000000252e+35
0.10 9.0 1000.0 10.0 4.4972e+40 0.7936117765177083 0.34157114006966344 1.7564113894377045 1.2510245e+40
0.10 9.0 1000.0 2.0 7.27817e+40 0.5849322152399229 -0.43860283639930664 1.665529545230538 1.9598999999999993e+40
0.10 9.0 1000.0 5.0 6.24468e+40 0.720108622359931 0.09202220915530515 1.5799883324222217 1.9952115e+40
0.10 9.0 10000.0 10.0 7.33416e+40 0.48187922706964953 -0.9304630908923389 2.314302303074849 6.266699999999992e+39
0.10 9.0 10000.0 2.0 7.36698e+40 0.30465503779324005 -2.2003270968244166 6.461025397572781 9.117499999999964e+38
0.10 9.0 10000.0 5.0 7.3514e+40 0.3951172002163594 -1.4506676410506267 3.5877907452849493 7.276000000000013e+38
0.10 9.0 13000.0 10.0 7.34135e+40 0.4469636628399 -1.1241710112392853 2.7188680923979676 2.8878500000000037e+39
0.10 9.0 13000.0 2.0 7.37031e+40 0.28289489729316153 -2.433761388309232 7.60810285707983 1.084400000000001e+39
0.10 9.0 13000.0 5.0 7.35657e+40 0.366664667737092 -1.6563101089899663 4.254358150690364 7.884499999999968e+38
0.10 9.0 15000.0 10.0 7.34492e+40 0.42899930529284735 -1.2313327665813634 2.978314644353377 1.682450000000008e+39
0.10 9.0 15000.0 2.0 7.37196e+40 0.27169752585259294 -2.5649020833962717 8.307221100015578 1.1927500000000003e+39
0.10 9.0 15000.0 5.0 7.35913e+40 0.35205959927632985 -1.7711947483448056 4.666697041924248 8.043000000000046e+38
0.10 9.0 17000.0 10.0 7.34784e+40 0.4138991156517359 -1.3260645138917742 3.228656494282795 9.511499999999948e+38
0.10 9.0 17000.0 2.0 7.37331e+40 0.26227487746171174 -2.6816373985386717 8.963915298964933 1.3005499999999998e+39
0.10 9.0 17000.0 5.0 7.36124e+40 0.3397825784875699 -1.873458664116566 5.057830915199688 8.238500000000002e+38
0.10 9.0 19000.0 10.0 7.3503e+40 0.4009467261654011 -1.4111306122195937 3.4701700385249445 7.111000000000024e+38
0.10 9.0 19000.0 2.0 7.37444e+40 0.25418471359243144 -2.786742369319989 9.583995613643092 1.4027e+39
0.10 9.0 19000.0 5.0 7.36301e+40 0.3292448341989039 -1.9658371446620582 5.430702471793786 8.341500000000096e+38
0.10 9.0 20000.0 10.0 7.35139e+40 0.39511772385378646 -1.4506656123703703 3.5877839647353102 7.275500000000009e+38
0.10 9.0 20000.0 2.0 7.37495e+40 0.2505423754202048 -2.8355646355973634 9.881679553766118 1.4467999999999995e+39
0.10 9.0 20000.0 5.0 7.36379e+40 0.3244992140210997 -2.0089392709790435 5.611042783810047 8.456500000000002e+38
0.10 9.0 3000.0 10.0 6.92113e+40 0.6636848587072759 -0.11701974438823202 1.5380627215487022 2.285455e+40
0.10 9.0 3000.0 2.0 7.34493e+40 0.42899677428700056 -1.2313415650199464 2.978339130446204 1.682350000000007e+39
0.10 9.0 3000.0 5.0 7.31265e+40 0.5566834980867245 -0.5640448489481069 1.7789168512162694 1.6313549999999994e+40
0.10 9.0 5000.0 10.0 7.27815e+40 0.5849387336473838 -0.43858832840157447 1.665514041247982 1.95993e+40
0.10 9.0 5000.0 2.0 7.35584e+40 0.3707761212575376 -1.6251820838126725 4.147565265481373 7.765000000000024e+38
0.10 9.0 5000.0 5.0 7.33416e+40 0.48187835799297096 -0.9304655903101496 2.3143075272369775 6.266650000000001e+39
0.10 9.0 7000.0 10.0 7.32284e+40 0.5332901299618518 -0.6727650429160691 1.9061219354600127 1.3127449999999996e+40
0.10 9.0 7000.0 2.0 7.36171e+40 0.33700214412780344 -1.8973989028601876 5.152680318666697 8.296500000000055e+38
0.10 9.0 7000.0 5.0 7.34323e+40 0.43756540056472115 -1.1795256711708975 2.849731621570498 2.210899999999999e+39
0.10 9.0 9000.0 10.0 7.33101e+40 0.49661520080089866 -0.8536176401874489 2.176962165603977 8.060250000000003e+39
0.10 9.0 9000.0 2.0 7.36552e+40 0.3138651211438789 -2.109161784266824 6.046094011697662 8.543500000000058e+38
0.10 9.0 9000.0 5.0 7.34912e+40 0.40718843981934755 -1.3696717496571127 3.350491463495627 7.081500000000018e+38
0.10 90.0 1000.0 10.0 4.53093e+36 0.7948507681726706 0.34523409601103244 1.7598158792630805 1.2579054999999998e+36
0.10 90.0 1000.0 2.0 7.34455e+36 0.5861765274274442 -0.43266338129148985 1.661995290964834 1.9923049999999996e+36
0.10 90.0 1000.0 5.0 6.29495e+36 0.7213887121590808 0.09647273473741272 1.5820105534771123 2.0066305e+36
0.10 90.0 10000.0 10.0 7.39391e+36 0.48297167068407376 -0.9235891666540075 2.303248694148533 6.591399999999994e+35
0.10 90.0 10000.0 2.0 7.39426e+36 0.30529259270749237 -2.193036819947649 6.427573231063734 7.473000000000016e+34
0.10 90.0 10000.0 5.0 7.3941e+36 0.39601571408217845 -1.443148480072026 3.5674122961602057 5.02099999999995e+34
0.10 90.0 13000.0 10.0 7.39399e+36 0.4479837584142297 -1.1170214815807287 2.7044733043222244 3.1132499999999994e+35
0.10 90.0 13000.0 2.0 7.3943e+36 0.28345126187773134 -2.4272569007186338 7.572563935725902 9.172499999999977e+34
0.10 90.0 13000.0 5.0 7.39415e+36 0.3674893298807912 -1.6486485621104225 4.2300893727370195 5.770999999999921e+34
0.10 90.0 15000.0 10.0 7.39403e+36 0.42997907176311634 -1.2240476448047914 2.961998861647062 1.8596000000000036e+35
0.10 90.0 15000.0 2.0 7.3943e+36 0.2722065181024265 -2.5591121703261113 8.271572571925304 1.0234500000000016e+35
0.10 90.0 15000.0 5.0 7.39418e+36 0.35284409525835253 -1.7635015796735087 4.640273626473227 6.140500000000022e+34
0.10 90.0 17000.0 10.0 7.39406e+36 0.41484350300324224 -1.3186700781878284 3.21060455565702 1.0895000000000056e+35
0.10 90.0 17000.0 2.0 7.39432e+36 0.26273993149791697 -2.6766989883171686 8.929106857848193 1.1330000000000032e+35
0.10 90.0 17000.0 5.0 7.3942e+36 0.3405316774765629 -1.8657763674685113 5.0295413549471295 6.4050000000000075e+34
0.10 90.0 19000.0 10.0 7.39408e+36 0.4018597221312427 -1.4036481688430746 3.4505336954190775 6.201500000000008e+34
0.10 90.0 19000.0 2.0 7.39434e+36 0.2546084208578458 -2.7827820413711035 9.550932709614969 1.2300500000000034e+35
0.10 90.0 19000.0 5.0 7.39421e+36 0.3299623301686793 -1.9582034037724836 5.400797170826532 6.662000000000001e+34
0.10 90.0 20000.0 10.0 7.39409e+36 0.39601617329995153 -1.4431465093689568 3.5674062837237277 5.0210000000000685e+34
0.10 90.0 20000.0 2.0 7.39434e+36 0.25094613777843133 -2.832138303048259 9.849818052664856 1.2850999999999984e+35
0.10 90.0 20000.0 5.0 7.39422e+36 0.3252020483280236 -2.001342983872118 5.580416359875072 6.746499999999956e+34
0.10 90.0 3000.0 10.0 6.97998e+36 0.6649708689750902 -0.11193393444799744 1.5383047601627962 2.3038249999999997e+36
0.10 90.0 3000.0 2.0 7.39403e+36 0.4299765342796754 -1.224056428059042 2.962023176677283 1.859550000000001e+35
0.10 90.0 3000.0 5.0 7.3808e+36 0.5578967174505314 -0.5578265773459246 1.7736274157777578 1.664805e+36
0.10 90.0 5000.0 10.0 7.34453e+36 0.5861830411416277 -0.4326490902777568 1.6619799869037972 1.992340000000001e+36
0.10 90.0 5000.0 2.0 7.39414e+36 0.37161183793027674 -1.6175357770761398 4.123885243129569 5.676500000000017e+34
0.10 90.0 5000.0 5.0 7.39391e+36 0.48297074164431164 -0.923591963725225 2.3032545490173333 6.591349999999997e+35
0.10 90.0 7000.0 10.0 7.39212e+36 0.5344713128027305 -0.6663295732218125 1.8992107640114615 1.3477350000000012e+36
0.10 90.0 7000.0 2.0 7.39421e+36 0.3377430280335542 -1.889725721651935 5.123965413305281 6.43949999999998e+34
0.10 90.0 7000.0 5.0 7.39401e+36 0.43856465758239477 -1.1723045371961294 2.8343502983019557 2.410650000000001e+35
0.10 90.0 9000.0 10.0 7.39388e+36 0.49773537058064327 -0.8468649158357918 2.167183392912945 8.428999999999997e+35
0.10 90.0 9000.0 2.0 7.39425e+36 0.3145338044879482 -2.1016949902422626 6.013899887683795 7.0229999999999985e+34
0.10 90.0 9000.0 5.0 7.39407e+36 0.4081166860196275 -1.3622308908656429 3.3316298920698353 8.255000000000001e+34
0.30 1.0 1000.0 10.0 2.51275e+44 0.4954105561081907 -0.7169489011978313 2.058633448411734 4.622000000000001e+43
0.30 1.0 1000.0 2.0 6.01765e+44 0.42049563747740004 -0.6704011055362421 2.5714013505437143 1.30014e+44
0.30 1.0 1000.0 5.0 3.73652e+44 0.4360961606437536 -1.0534887607067247 2.7146995341022446 5.0127e+43
0.30 1.0 10000.0 10.0 8.30184e+44 0.4886844938503301 -0.04287776498954598 1.8500714548440609 2.03449e+44
0.30 1.0 10000.0 2.0 1.53267e+45 0.682891517332603 0.777644960028268 2.2753917277252422 2.4114400000000002e+44
0.30 1.0 10000.0 5.0 1.10635e+45 0.5752457012102954 0.3830550460817011 1.8244066569585056 2.309775e+44
0.30 1.0 13000.0 10.0 9.29327e+44 0.5212105066096393 0.1375892810772993 1.7779535873792234 2.1953899999999997e+44
0.30 1.0 13000.0 2.0 1.66396e+45 0.7111478520033854 0.869287983065087 2.4472770211764594 2.4373100000000005e+44
0.30 1.0 13000.0 5.0 1.22217e+45 0.6073886106244395 0.5103406310088462 1.9186168385104945 2.3357200000000002e+44
0.30 1.0 15000.0 10.0 9.86218e+44 0.5392208323626013 0.22514652115168132 1.7745486320264527 2.249345e+44
0.30 1.0 15000.0 2.0 1.73686e+45 0.7260845304304928 0.9161034001670032 2.544858392913527 2.448865e+44
0.30 1.0 15000.0 5.0 1.28765e+45 0.6245134316485763 0.5743272603958804 1.984403470653214 2.3507150000000002e+44
0.30 1.0 17000.0 10.0 1.03757e+45 0.554958419780239 0.29654545011023625 1.7880168466796167 2.2682e+44
0.30 1.0 17000.0 2.0 1.80104e+45 0.7388891715296795 0.9553312835408538 2.63172307056249 2.4864000000000004e+44
0.30 1.0 17000.0 5.0 1.34611e+45 0.6392248701434273 0.6275568832935156 2.0485431346215903 2.366295e+44
0.30 1.0 19000.0 10.0 1.08438e+45 0.5688674051542683 0.3564476144364572 1.8108499039079262 2.3038150000000004e+44
0.30 1.0 19000.0 2.0 1.85829e+45 0.7500765126183712 0.9889014720317741 2.709755988507996 2.49582e+44
0.30 1.0 19000.0 5.0 1.39902e+45 0.652079301432698 0.6728976145240015 2.1099166532633573 2.3765399999999997e+44
0.30 1.0 20000.0 10.0 1.10635e+45 0.5752455339264566 0.3830532688280693 1.8244071205595387 2.309775e+44
0.30 1.0 20000.0 2.0 1.88487e+45 0.7551778240690232 1.0039855827146553 2.7459311269742503 2.491035e+44
0.30 1.0 20000.0 5.0 1.42362e+45 0.657936664065198 0.6932220478039071 2.1394389883703013 2.3892099999999998e+44
0.30 1.0 3000.0 10.0 4.64591e+44 0.41295321223088743 -1.0564426248118908 2.999397957694198 7.63825e+43
0.30 1.0 3000.0 2.0 9.86227e+44 0.539220944633173 0.2251547793035379 1.7745415842381793 2.2494150000000003e+44
0.30 1.0 3000.0 5.0 6.57074e+44 0.4338251134325959 -0.4881437621512025 2.3165373870348116 1.519285e+44
0.30 1.0 5000.0 10.0 6.01752e+44 0.42050112745389695 -0.6704261254259362 2.5714277188755985 1.3001099999999998e+44
0.30 1.0 5000.0 2.0 1.20447e+45 0.6026423096345022 0.49217919886660344 1.9021912967955839 2.3409800000000002e+44
0.30 1.0 5000.0 5.0 8.30187e+44 0.4886842763800763 -0.04287429513113318 1.8500670927597294 2.0344849999999997e+44
0.30 1.0 7000.0 10.0 7.06507e+44 0.44830311442488807 -0.34034310688462166 2.1276412783159206 1.6988050000000004e+44
0.30 1.0 7000.0 2.0 1.35983e+45 0.6425954261515621 0.6395473149836949 2.0641678122556253 2.38265e+44
0.30 1.0 7000.0 5.0 9.58555e+44 0.5305322897159267 0.18378048345956546 1.7734624308979838 2.2195950000000002e+44
0.30 1.0 9000.0 10.0 7.92307e+44 0.4760834391042486 -0.12397980144795541 1.9083913396667456 1.9525700000000003e+44
0.30 1.0 9000.0 2.0 1.48086e+45 0.6712158123637553 0.7385702072520498 2.2097959716193083 2.38565e+44
0.30 1.0 9000.0 5.0 1.06148e+45 0.5621181819169253 0.3277218395874949 1.798574435970138 2.29386e+44
0.30 10.0 1000.0 10.0 2.5345e+41 0.7859271569703319 0.31876057028209775 1.7358988818904209 7.154139999999999e+40
0.30 10.0 1000.0 2.0 4.06084e+41 0.5772770264975091 -0.4752850924652103 1.6892941887116983 1.0497600000000003e+41
0.30 10.0 1000.0 5.0 3.50734e+41 0.7121812105890512 0.06431066655510416 1.5683857840869873 1.1319745e+41
0.30 10.0 10000.0 10.0 4.14037e+41 0.4752491010818759 -0.9718396038041156 2.384406905787551 2.807450000000007e+40
